387134,452465
395640,387498
395640,476234
395640,478587
395869,78577
419675,406672
419675,390150
419675,157475
13513,71445
446986,262681
474416,503529
493191,417439
493191,42433
498298,521661
498298,433635
498298,257235
498298,263833
498298,221361
501301,348280
512173,325448
518561,388760
518561,304139
533029,370177
533029,125639
533029,338943
533029,411762
533029,93368
94115,345872
94115,406841
94115,420976
94115,410585
94115,47393
94115,447105
94115,499054
94115,319213
94115,184965
94115,460789
94115,58316
94115,329256
94115,508298
117600,346282
117600,217986
117600,485410
126319,184697
126319,311754
225831,451389
225831,373817
225831,204811
225831,516499
225831,492893
264914,388291
264914,427263
264914,432048
264914,491502
8997,130442
307865,127068
313803,483488
322700,118275
323501,350928
323501,410903
323501,251569
323501,185162
323501,486027
323501,420040
323631,436447
334918,150574
334918,195263
334918,105475
334918,164544
334918,420293
334918,272039
357557,127828
357557,504559
400346,325037
400346,235814
400346,214102
418003,197713
462680,420644
462680,106352
462680,198231
464536,243555
468695,390278
491874,256062
491874,140262
491874,280055
491874,177476
491874,486039
498046,217728
499841,255110
503554,50245
503554,19748
503554,380118
503554,256417
503554,255306
503554,411319
503554,272067
503554,419289
503554,198995
503554,397624
505865,325037
506163,482294
513769,366087
526532,212816
526532,15967
526532,495499
526532,302782
533234,14690
533234,425957
533234,394960
4071,265280
236288,62698
236288,90869
278409,208013
278409,144052
278409,215126
278409,81595
316978,463843
329402,39345
329402,497748
329402,15967
344644,420644
402680,437167
410783,7085
410783,387498
410783,344859
410783,159021
410783,379352
410783,453889
410783,9353
410783,24172
410783,181921
410783,369900
411584,353987
411584,1888
411584,210648
411584,70935
432573,107952
432573,64026
432573,2518
432573,197776
432573,158335
432573,17969
432573,160798
432573,39722
432573,472411
432573,389468
432573,88038
452034,382931
452034,499992
452034,212613
452034,454580
452034,199832
456632,489877
456632,174976
456632,72777
456632,89324
456632,205758
464813,491760
476960,212539
476960,404947
476960,465108
476960,432472
476960,338943
476960,137940
476960,68716
476960,482617
477209,48940
506280,379352
509345,451831
509345,139728
509345,120238
509345,233195
509345,64917
513016,51250
514808,277762
514808,368561
540716,293226
540716,238929
540716,248372
540716,410761
541168,369855
95107,28639
95107,242253
95107,29817
95107,262549
95107,23496
39595,495499
39595,41241
217456,347352
217456,202486
294428,158335
294428,7704
327995,324313
356188,467650
359745,499054
359745,195930
359745,422830
359745,224743
359745,28875
359745,343719
359745,178357
379554,47486
411449,79593
411449,133744
411449,60829
411449,175800
411449,217701
411449,61907
411449,73158
411449,495381
411449,262963
411449,8649
411449,35554
411449,53337
411449,29178
411449,232711
411449,13398
411449,71075
411449,414700
411449,38122
411449,501480
411449,2879
411449,315164
411449,81595
411449,47949
411449,35003
411449,330832
411449,265027
411449,34170
411449,235122
411449,388096
411449,12623
411449,207830
411449,289449
411449,321282
411449,271116
411449,42934
411449,121893
411449,6973
411449,356722
411449,154888
411449,167458
411449,213813
429633,452051
429633,28639
429633,265280
429633,387204
429633,498867
429633,158
429633,147818
429633,17766
436733,136373
436733,207667
436733,306578
436733,22639
441503,213922
459538,116759
483346,419892
487933,171081
487933,101168
487933,407680
487933,79467
494042,326819
494042,366023
494135,449225
494135,503266
494135,277762
499118,343753
499118,429768
499118,292904
499118,390192
499118,46267
512802,502625
515178,141608
520440,438523
530501,297480
537529,173008
537529,302782
537529,514941
110743,400136
149613,128515
156053,386136
220111,525385
236612,338626
236612,97083
236612,229371
8523,54381
292918,215166
301472,467921
307902,503529
307902,88962
343582,225015
343582,167417
343582,11884
343582,35111
343582,17019
343582,15312
343582,213813
409330,483037
414758,437834
414758,1234
415392,477415
418450,411762
426438,220796
438293,402678
463944,137940
467227,445939
469814,488748
497269,213004
507337,113576
507337,330152
514065,389828
515909,386733
518006,500095
518006,370012
523464,275075
523464,412963
523464,404042
523464,515218
523464,12623
523464,339253
523464,278699
523464,83223
523880,215562
524544,171175
527779,348177
528235,321199
16580,123999
26606,471724
176335,367240
176335,457435
176335,314825
176335,453364
176335,188777
182068,257683
211929,494636
211929,333475
211929,153748
253153,356722
329539,385511
329539,519047
330119,375788
337458,484938
66268,41999
394695,138781
394695,343133
394695,108060
401834,395340
414481,459666
414481,471511
414481,153910
414780,98181
414780,24952
414780,113576
420207,66160
431347,392266
431347,221496
434390,422506
449108,223154
449108,451389
449108,51250
449108,93977
451713,182827
451713,45452
459686,253125
459686,171648
459820,52029
462322,513925
462322,463366
471159,68716
471159,509362
471159,8335
475217,488410
504408,485485
504408,470027
507827,217884
507827,378890
507827,365491
507827,354140
507827,454549
507827,380561
537251,356795
29816,250935
99230,199832
99230,255347
171435,483603
173925,395921
173925,290632
173925,25803
173925,71602
173925,30214
173925,8591
173925,390045
173925,403029
173925,353520
173925,31902
173925,241519
173925,417520
173925,19897
173925,290890
173925,117753
173925,255897
173925,168203
173925,383031
173925,493773
173925,461124
173925,317175
191067,358882
191067,232896
200180,26455
225138,484886
240027,337841
261647,226174
261647,177382
298110,304710
298110,416127
298110,504858
334423,50120
334423,448477
334423,434456
334423,398285
334423,440947
359089,495833
412353,411308
418042,292904
418042,218920
442346,259431
442346,329630
442346,140262
442346,413213
442346,77472
442346,276438
442346,510817
442346,46095
442346,399031
442346,323797
442346,166231
442346,384817
442346,92002
442346,151443
442346,213923
442346,392103
442346,187392
442346,143708
442346,521464
442346,404496
442346,333453
442346,274965
442346,508102
442346,67921
479747,435022
489233,195462
489233,419958
489233,503529
489233,495499
489233,347352
489233,30793
489233,286108
496473,349252
496473,516997
508375,129487
85447,38122
523528,221361
523528,474916
523528,195263
533315,33502
533315,72286
533315,241498
533315,72286
533315,272098
533315,339253
533315,22080
533315,308133
533315,148814
533315,9993
533315,96181
533315,422500
533315,139757
533315,52807
533315,422500
533315,235122
533315,329579
533315,288398
533315,251711
533315,202356
533315,189938
533315,194254
533315,258915
533315,357540
533315,147194
533315,360642
533315,207527
533315,39800
533315,277916
533315,334802
533315,59443
533315,232859
533315,105844
533315,408876
533315,154454
533315,47949
533315,36550
533315,133422
533315,99678
533315,353987
88287,479504
88287,321643
88287,487408
88287,417130
88287,292904
88287,489973
88287,510113
88287,335566
88287,219556
31581,493756
109149,258357
109149,182837
109149,229371
5146,50763
5146,387636
5146,236619
147265,235558
147265,298184
147265,501329
147265,89768
147265,455832
147265,218762
147265,327106
147265,414700
147265,305587
152262,489179
180449,433635
180449,451831
218399,212548
218399,257382
245431,253415
253406,261593
253406,147818
253406,387636
253406,387019
253406,352883
326847,488394
326847,456473
381146,311099
382332,420379
382332,355308
389581,379352
389581,305529
69717,65836
69717,223628
69717,67195
69717,452276
69717,311303
69717,9233
413372,189073
465704,114907
465704,272067
465704,472864
465704,13008
465704,310777
465704,388719
465704,158105
465704,337883
471117,404042
517841,166231
517938,343853
517938,329396
517938,72286
521449,427367
528818,370177
529348,284877
529348,489456
538672,207082
538672,400385
17170,60579
1623,440661
1623,450478
24359,115373
24359,38122
24359,449564
24359,83427
24359,431771
24359,293500
113559,33041
116544,486965
116544,370853
116544,214324
116544,163779
188135,115390
279569,80912
279569,77347
279569,447129
282701,221574
285110,481901
287307,478123
316608,369297
320467,134882
352367,511397
388066,421320
388066,357084
388066,208867
409329,371779
409329,338508
416329,485485
416329,118275
427987,144052
427987,298560
427987,488723
427987,210648
427987,87470
427987,165154
427987,388096
427987,165154
427987,323305
427987,213927
427987,22080
427987,338626
427987,265925
427987,6973
427987,350946
427987,36961
427987,293500
427987,417520
427987,253817
427987,501480
427987,215311
427987,161205
427987,62120
430383,390045
430383,489179
430383,14202
431288,466792
13370,399407
13370,312012
13370,162626
13370,140262
13370,319029
448234,499054
448234,459112
459786,496250
459786,300935
459786,494941
459786,303586
459786,219333
459786,16313
459786,56353
459786,145285
459786,67629
459786,335332
459786,158335
459786,67195
459786,153910
495626,431828
495626,491942
495626,257472
495626,154320
495626,325408
495626,408746
495626,278456
495626,37154
495626,456728
495626,51503
495626,423031
495626,379352
495626,251624
495626,340282
495626,518031
495626,194379
495626,32177
496878,135892
510880,276438
510880,47654
510880,99203
510880,390192
510880,510817
510880,394202
518196,496157
522862,456728
522862,494464
522862,502818
526586,528125
16631,342822
16631,236619
16631,452276
25195,465241
107990,499439
158059,200789
182529,161681
213302,253125
213302,508204
226709,486001
226709,80629
226709,388719
8048,356367
8048,497053
8048,11480
8048,481752
8048,97775
233794,308810
285964,478879
286577,280136
286577,385760
286577,499992
286577,470054
286577,498867
286577,499054
286577,348710
286577,304413
286577,16313
288716,416567
288716,118275
288716,413213
288716,215166
288716,333453
288716,405825
288716,184375
322861,457782
326034,418222
345825,322331
345825,499054
349384,194804
349384,155521
349384,28817
349384,493527
372719,454580
372719,510737
372719,486039
372719,124305
396597,300077
400171,441877
400171,69376
400171,499314
420326,311294
421651,86000
439205,27107
443648,63762
443648,69492
459161,474916
459161,202972
462336,430507
462336,58844
462336,293888
465429,68971
465429,55484
465429,28639
468694,480243
468694,185555
485886,414202
485886,382680
493404,219333
495493,274524
495493,338626
495493,287878
495493,274524
495493,429726
495493,67629
495493,71445
495493,383353
495493,267261
495493,494636
495493,463712
495493,360121
495493,309868
495493,124723
495493,57443
496155,305529
496155,248991
496155,357960
496155,509302
496155,263898
496155,313517
501402,79593
502206,305933
502206,451389
513396,195415
513396,178892
513396,98935
513396,93760
522450,357510
522450,63762
526979,163779
526979,24952
526979,72145
526979,513464
526979,67195
526979,395915
526979,504657
527839,211655
531608,245935
531608,401272
531608,431457
531608,166231
534669,452465
536443,273741
98467,166231
40285,425224
40285,367240
6467,9993
206788,443212
206788,301019
206788,213922
206788,472974
206788,370474
206788,400145
206788,297800
206788,485410
206788,255110
206788,441279
206788,66310
206788,5808
206788,277762
206788,128915
206788,263898
206788,188107
206788,424039
206788,403842
206788,208867
206788,285251
206788,321634
206788,214324
206788,389839
206788,452838
222978,433543
233336,319213
237471,314984
237471,333594
335513,326327
335513,337841
377735,325713
397046,491350
408306,147832
434896,96477
434896,51250
12880,262963
12880,192394
449882,181268
468734,453822
474627,155168
474627,233825
479509,97823
479509,9353
479509,233238
479509,362143
496730,352883
496730,459969
496730,353039
496730,96935
496730,336241
496730,105299
496730,386254
498765,459652
498765,469549
509895,413721
509895,143208
509895,120729
509895,213857
509895,345784
509895,510817
509895,248903
509895,175496
509895,494737
509895,386082
509895,441158
509895,345279
509895,294670
509895,399407
509895,387296
509895,345206
509895,234218
509895,512981
509895,402795
510895,222415
511857,110682
513449,151443
515329,434456
515558,271913
515558,310465
515558,508645
515558,177195
515558,510346
515558,454549
515558,416567
515558,487706
515558,433196
515558,487730
515558,304311
515558,199488
515558,468927
515558,269721
515558,105579
515558,429925
515558,355282
520505,377066
520505,65208
520505,480789
520505,238869
520505,141608
520505,304139
520505,104643
520505,51103
520505,254847
528441,154984
530305,451824
530305,292331
530305,82062
537901,190598
23406,61858
23406,412030
23406,204520
23406,78825
23406,295721
23406,88962
115494,490524
115494,147527
115494,29115
115494,48757
115494,27107
115494,211406
115494,430742
115494,220657
115494,180026
141161,171171
141161,311087
141161,1017
141161,420293
141161,126882
141161,313409
174040,408006
174040,297563
177453,328521
210207,212517
210207,7383
246214,324285
246214,312916
246214,42387
248171,496179
248171,4904
248171,35081
254839,251319
254839,145542
254839,279253
276898,527580
276898,89470
276898,527580
276898,325975
276898,487810
276898,350408
280799,233825
280799,165939
280799,185656
283591,140098
283591,38895
283591,329223
283591,268957
316902,446145
316902,228500
316902,173223
329649,64236
329649,283589
329649,374605
329649,395731
329649,449629
329649,474757
329649,72483
354844,71197
362249,8335
362249,402678
383399,279672
418024,140098
418024,214324
418024,420187
73287,451831
73287,446145
468233,48107
473631,488080
473631,38531
491258,456728
491258,293226
491258,16121
491258,397624
510366,221574
510366,467289
510366,353671
510366,28041
510366,387019
510366,462561
510366,408499
510366,30793
510366,190806
517598,398114
530041,315936
530041,477419
22144,361230
115512,372866
115512,6036
115512,385765
115512,159857
157979,485485
163167,66221
163167,22270
193402,83371
46210,166117
230176,118480
230176,210229
333527,87149
385429,263521
402461,46958
420672,293576
440377,495381
440377,143804
450216,136638
450216,353671
452270,133577
474802,367913
484995,410793
486681,315829
486681,379687
488096,487408
488096,316282
492556,415973
503652,495499
503652,29825
505300,479197
507499,248962
507499,110875
507499,275075
507499,63762
509713,330832
515286,326912
519551,346778
521394,113576
523162,1031
523162,83048
523162,180698
523162,318823
523162,262549
523162,50677
523162,276987
523162,113576
523162,232865
523162,321199
523162,418776
524355,402327
525214,140732
525214,45912
529382,283480
529382,299993
530375,259141
135390,61958
45519,407366
214872,337711
214872,471724
214872,389003
223632,243313
227602,137007
227602,312300
227602,420269
227602,481798
227602,208155
227602,304404
227602,392483
227602,36185
227602,100706
227602,293888
227602,191480
227602,34620
232850,158335
299624,500271
299624,72145
299624,472565
299624,267268
299624,80844
299624,436234
299624,251624
299624,166117
311712,469514
311712,437008
311712,486939
311712,462561
311712,91454
311712,208938
311712,236950
311712,424039
311712,495656
311712,262549
311712,421875
311712,459746
311712,500549
311712,29929
311712,1556
311712,188061
324937,453889
365260,20149
365260,260160
406761,497837
426416,171175
13676,18004
13676,115749
13676,130117
13676,347998
13676,325037
455082,352823
455082,296094
456816,62698
467702,78971
467702,263898
467702,503266
467702,428696
467702,153910
467702,447818
467702,5545
479323,370802
479323,441297
479378,387881
479378,367239
479378,41999
482525,438692
483605,304139
490555,447877
490555,478587
490555,487499
490555,479862
490555,446676
507701,305933
521445,41752
522993,416567
528243,372797
528243,511766
25903,514941
30151,402846
30151,365285
30151,192442
30151,212613
96518,304093
96518,248307
96518,23154
96518,326912
173604,482989
173604,489646
173604,407018
173604,350946
173604,467662
173604,285317
173604,353987
173604,197610
173604,204473
173604,29662
173604,261052
173604,281034
178658,237195
178658,20704
8450,1480
8450,387204
8868,310133
8868,207946
8868,32935
8868,236460
8868,442074
8868,326050
8868,127828
8868,110682
8868,251204
8868,57267
8868,223872
8868,399803
8868,91697
8868,278314
8868,232556
8868,249666
8868,34357
8868,236918
8868,352527
8868,224755
8868,14690
8868,113114
8868,22364
274067,338004
274067,287437
274067,272098
279955,244820
279955,502361
279955,28875
314401,432876
319181,347352
345378,291519
345378,520731
347246,424039
347246,436535
347246,304308
347246,423031
347246,442955
347246,293888
347246,372116
348193,254604
348193,161497
356605,238716
400147,368972
416254,322619
416254,390393
416254,471975
416254,389839
416254,367608
416254,354140
416254,18004
444446,33198
455642,16102
455642,63189
455642,499992
455642,307324
465006,415973
465006,293576
465006,253389
465006,347352
465006,325037
465006,199740
465006,114678
485142,453323
485142,453351
485142,400773
485142,441279
485142,151513
485142,169924
485142,480964
485142,327849
485142,16907
485142,171648
485142,111313
489826,137211
489826,359234
489826,429944
489826,444082
492741,498748
492741,488410
492741,349252
492741,243313
498709,418338
503429,422406
503429,346096
503429,221574
503429,273035
503429,95822
503429,301088
504361,448450
504361,164544
515800,325713
515800,446338
528790,165362
528790,163581
113777,105579
113777,348569
133738,243885
6064,404124
6064,65307
6064,201998
6064,391203
6064,97083
6064,410566
6064,356270
241239,387019
241239,503529
241239,134882
241239,495499
241239,265280
241239,215166
241239,440882
241239,267196
241239,244373
270064,269321
278822,153910
278822,350946
287794,499054
287794,4703
60989,18058
349981,107403
368343,510113
368343,481061
368532,305445
370587,432316
370587,77800
372042,255347
375196,194942
375196,101309
383427,425133
383427,73288
383427,288382
383427,11926
383427,315936
419747,501452
455676,271913
478722,153910
480143,368561
480143,417479
493298,470508
493298,255561
493298,261171
493298,373731
504776,328585
504776,495499
511677,351844
511677,391203
511752,244362
511752,12623
511752,117753
511752,199881
512944,400439
513654,336489
513654,511664
513654,343326
513654,512005
513654,128382
26863,293226
26863,413525
26863,362227
26863,50360
26863,352801
131832,277762
132151,100706
132151,333343
132151,33198
132151,258926
132151,81410
132151,45912
158292,327849
158292,200789
158292,10980
158292,385880
158292,33198
158292,68528
158292,211398
159366,356795
159366,46383
6402,323305
185840,208115
185840,301486
203186,154697
203186,440882
203186,364383
203186,210229
203186,442074
203186,355765
203186,16121
203186,394843
203186,41590
203186,138870
260592,10366
343065,158463
346112,88962
365807,26864
372389,488734
372676,402654
388563,210229
437204,299931
446565,512000
456718,496876
456718,40462
458121,246032
78791,280634
78791,316610
78791,441877
78791,199147
483106,342751
491274,2708
491287,186427
491287,365285
491287,80253
491287,180602
491541,123512
491541,78770
498025,311294
498025,370012
498208,117753
498762,312186
498762,362909
498762,346282
498762,330482
498762,367017
83328,257409
507484,497837
507484,105973
517471,332813
527424,125639
527424,395900
528514,306002
540140,4687
34265,222624
34265,59740
34265,485485
34265,517104
119426,110875
119426,458977
119426,89470
119426,495433
120821,350946
126153,280752
173059,484009
173550,389828
219060,502412
49101,407018
49101,338004
243710,495656
268984,368776
268984,409354
293867,392266
305141,361230
305141,103086
316298,277762
316298,343449
320393,248307
320393,208390
320393,302859
320393,437829
320393,389412
320393,485933
320393,26527
320393,453393
320393,277762
323867,7278
323867,287420
348133,380082
348133,398767
348133,47979
348133,153303
348133,103848
348133,438692
348133,57267
348133,41400
348133,471322
348133,31402
348133,310133
348133,352527
348133,85343
373501,37152
415678,452756
445059,488623
445059,119343
445059,330799
449234,456473
449234,202706
454226,398114
459232,92925
459377,220425
475695,458977
475695,14202
475695,261347
475695,236408
475695,437150
475695,268361
475695,360080
475695,344137
475695,296242
475695,263817
475695,96445
475695,391203
475695,355471
475695,12118
475695,321463
475695,344942
475695,251958
475695,12623
475695,353987
475695,469119
475695,225015
475695,350877
475695,488551
475695,15736
475695,84540
475695,345205
475695,503130
475695,231508
475695,503942
475695,16450
475695,94054
475695,402160
475695,30488
475695,27781
475695,166554
475695,119054
475695,192200
475695,178906
475695,433543
475695,229108
475695,465613
475695,251494
485132,287878
494529,482411
494529,530085
500452,237195
500452,97090
500452,71602
500452,249822
500452,223074
500452,12623
503484,53166
503484,1556
504320,485467
504320,473869
504320,101439
504320,152923
504320,481856
504320,321150
504320,307324
504320,310757
504320,95994
504320,347352
504320,319790
504320,210695
504320,385511
504320,237549
504320,285251
504320,218386
504320,313786
504320,434456
504320,421562
504320,501634
504320,253415
504320,365285
504320,453911
504320,279079
504320,46958
504320,73288
504320,18004
504320,499992
504320,238869
504320,495351
504320,436447
504320,257207
504320,385511
504320,368561
504320,44603
504320,390150
504320,343857
504320,214806
504320,513157
504320,446145
504320,380095
504320,473950
505980,328682
514492,467059
514492,421320
514492,54542
515978,213922
515978,215562
515978,416977
520790,207946
527725,439473
527725,322035
527725,514160
527725,8335
527725,328024
527725,364001
527725,218932
527725,366386
535663,370043
28738,7383
28738,352527
28738,85688
109395,199189
109395,271447
109395,215164
109395,287258
140924,178824
140924,14665
199025,415182
199025,442424
199025,347352
213518,474757
213518,430960
213518,445180
229449,192964
229449,55484
268520,325931
268520,481901
268520,228500
268520,154697
268520,436505
268520,16300
268520,33198
268520,81410
268520,138781
268520,22847
268520,194552
279246,449396
279246,450754
279246,235558
279246,368935
279246,97775
279246,149837
279246,441877
279246,238552
279246,490523
279246,332960
279246,80803
316757,2443
324517,89470
324891,270123
340555,438020
340555,292904
340555,410322
340555,402678
340555,438658
340555,84756
340555,24776
340555,302757
340555,346802
340555,34299
340555,78131
340555,245532
340555,360152
340555,366776
340555,82280
340555,353413
340555,510514
347086,324104
355539,324285
362956,221361
362956,348569
362956,233719
362956,352581
362956,597
362956,97327
362956,468424
386815,458977
423498,470047
423498,304653
423498,280634
423498,437147
423498,496305
454726,387525
454726,342245
454726,324237
454726,53601
454726,96817
458926,469086
458926,198231
458926,322408
458926,364783
458926,407717
458926,52668
458926,410805
458926,481155
458926,37660
458926,358820
458926,500095
458926,351469
458926,452560
14757,350946
14757,245696
485011,227333
485011,367686
486955,238552
509621,33198
509621,225015
509621,22925
510269,350879
510269,410903
513691,49723
513691,214035
513691,4904
515492,37152
515492,86000
518558,97925
519489,437834
519489,138291
519489,160231
521081,305933
521081,354602
522466,451389
91235,157469
91235,210648
111290,505208
111290,165154
111290,275075
197145,320650
198431,347140
198431,400145
281953,28150
298639,440138
298639,452756
305203,181809
305203,1556
326300,366087
326300,176530
326300,503529
326300,96292
326300,218920
326300,188061
326300,470578
326300,307324
326300,59730
327307,451389
355829,86400
371650,309337
371650,186055
371650,352801
371650,447862
371650,112709
371650,214431
371650,420293
371650,507457
371650,112406
371650,373675
371650,152331
371650,207822
371650,313409
371650,366010
371650,162039
371650,289806
371650,163756
371650,266563
374936,353910
374936,123565
374936,221574
374936,177195
400852,490533
422672,346531
422672,404872
422672,351469
422672,440447
434869,161785
434869,149755
434869,158105
434869,137916
434869,70800
434869,347409
434869,335136
434869,14690
434869,258297
437065,261347
437065,383353
437065,158143
437065,261732
437065,31539
437065,27202
437065,11909
437065,79593
437065,356367
437065,22270
437537,483148
469283,78146
485004,386082
485153,329365
485221,149310
485221,379352
485221,28875
505311,404095
505311,362909
505311,166231
508070,490306
508070,59257
511674,83221
511674,171901
511674,15967
511674,266216
511674,213813
511674,422409
511674,81633
511674,11008
517824,421875
517824,53166
517824,7383
517824,30793
517824,454396
519783,510514
521881,235328
521881,125639
527834,520803
527834,233198
527834,506557
527834,209939
527834,274999
527834,105579
527834,328600
528571,143050
538715,530248
538715,166231
538715,151753
538715,420379
92785,272039
92785,32045
92785,530082
94892,209886
94892,421750
94892,213813
28120,15541
113399,131905
173230,369297
198019,28639
198019,57230
230781,158335
234311,143334
273629,302859
273629,70094
273629,10640
273629,81441
273629,339260
273629,210741
294282,333189
294282,361960
294282,441158
302625,93977
325534,392266
328826,171175
328826,127178
345822,198231
345912,498867
349619,495499
349619,93977
357531,481803
384054,292904
69935,321826
410082,315123
410082,325680
424796,260160
424796,194197
424796,144763
424796,462561
437880,166117
437880,63762
437880,349592
437880,204007
437880,327598
443901,261347
443901,388096
443901,38656
443901,73158
443901,11480
453426,471215
453426,369845
453426,164544
453426,343326
453426,136638
453426,450566
453426,79071
453426,387383
453426,420419
453426,287018
453426,379740
453426,248452
453426,38895
453426,354602
453426,431876
495622,496876
495622,260087
495622,251958
495622,502818
499719,350909
505184,79593
505184,2879
505184,495162
505184,25362
505184,120894
505184,249822
505184,8591
505184,232711
505184,154888
510602,41897
510602,404042
510602,82226
510602,63762
512059,251992
512059,281993
523150,58844
538628,438523
538628,426792
16385,49723
16385,128915
16385,337671
16385,29801
16385,249293
16385,183083
16385,184367
16385,147422
16385,435380
16385,165189
16385,63528
16385,73022
16385,197590
16385,372866
16385,327484
16385,490968
16385,70543
16385,131905
16385,220358
16385,433942
16385,21269
16385,498101
16385,278176
16385,480243
16385,421290
16385,1790
16385,480834
16385,148734
16385,493536
16385,182207
16385,216571
16385,117183
16385,218389
16385,97405
16385,77494
106035,29713
120239,10927
120239,79817
179935,308133
233912,36940
233912,313409
233912,355536
271439,98181
291531,110682
303702,167417
312889,86000
331124,321150
331124,401604
357496,78590
357496,311294
357496,406225
357496,468237
357496,389412
357496,295721
357496,208944
357496,507939
357496,402737
357496,135642
357496,403871
388879,16313
388879,441158
388879,158335
388879,486939
388879,114564
388879,32935
388879,470027
388879,85164
388879,361153
388879,199832
388879,276798
388879,387019
388879,236950
388879,62921
388879,488410
388879,207149
388879,213813
388879,20417
395576,37154
395576,145285
395638,475069
395638,416089
395638,123512
395638,319529
407948,16300
435298,195150
435298,493286
437932,31933
437932,418338
445904,450754
445904,264148
445904,154454
449082,486939
449082,402607
77139,456473
464849,465139
494104,97083
494104,421799
494104,50582
497226,293072
497226,419892
497226,446338
509897,133824
509897,19005
509897,302782
527933,421959
527933,400774
34671,8591
34671,251992
197953,437008
207434,492280
288873,45320
288873,500584
298804,487730
317252,82824
317252,275072
317252,487557
317252,196571
317252,7704
317252,24337
328364,330575
357218,210769
357719,31863
357719,492241
357719,345784
357719,96292
357719,345784
357719,270444
357719,330152
65586,357510
382340,466792
390307,344859
402248,328521
409517,106352
409517,127333
409517,98181
419000,473743
419000,349252
419000,34649
72385,234839
72385,153910
451375,277762
451375,208339
451375,64917
451375,59257
479466,333336
479762,397921
479762,386142
479762,408499
480842,354640
480842,436447
483850,391266
483850,308787
494499,271447
495717,249498
495717,306158
499694,345784
499694,247462
500880,478516
509048,360323
509048,85998
510152,355753
510152,272039
511877,344859
514018,136425
134357,452276
168339,253551
207481,193659
207481,166117
207481,500375
221630,166117
221630,437150
221630,93777
221630,79593
241785,32177
241785,489724
250805,237195
265782,220657
265782,342480
265782,34014
279282,346141
297292,503266
65757,409316
65757,385612
65757,297800
65757,434456
421572,495531
421572,338460
421572,304139
425389,251569
425389,456473
425389,44603
425389,188107
425389,208390
425389,178824
425389,46164
425389,163779
425389,445533
425389,15541
425389,193527
425389,362143
425389,271913
425389,474255
425389,456728
425389,86000
425389,13915
425389,272039
429019,208944
432268,422038
432277,293226
435796,495299
435796,144767
435796,51250
435796,503041
435796,423311
435796,255116
435796,188061
435796,207822
435796,47988
435796,22765
435796,379352
435796,305070
435796,111503
455719,153910
471328,339436
493027,495024
496203,476234
496203,475076
498032,374081
498032,165154
498032,97775
500843,429944
500843,84893
503625,402673
503625,27202
504300,414876
520900,223628
521509,338460
521509,416567
521509,367723
524440,356259
524440,208390
526555,247495
529715,202743
530228,512000
120256,137399
120256,222822
123666,14690
147857,307369
167413,367240
167413,14690
167413,523126
167413,305184
167413,326240
242398,442617
270819,37938
270819,1888
277094,148246
53938,470054
53938,46028
53938,321957
53938,485485
298080,496876
303883,488410
320223,500271
320223,163779
320223,2708
320223,447105
323533,499745
61789,41897
367243,316453
367243,104598
367243,387019
367243,386254
367243,292904
388008,3539
404196,115390
418132,484918
419258,279097
419258,340047
429407,484009
431898,496876
471173,395226
471173,439297
471173,421959
471173,415828
477134,362143
477134,524681
477134,147818
477134,472864
489998,285251
504430,159902
504430,62618
85642,386441
85642,437147
533899,160027
536301,297480
536301,414302
90215,210625
92520,236619
92520,443246
95697,436447
95697,58478
104521,443502
124451,329223
124451,288382
124451,391266
137090,393797
137090,422409
184324,489238
184324,495499
184324,343719
184324,238869
184324,268272
184324,221574
184324,451389
184324,185555
185865,485410
211456,440661
46325,466210
220830,277368
220830,14690
220830,214324
220830,199924
237294,236619
237294,93429
238489,339484
238489,354232
238489,478198
54477,262436
54477,420293
330370,327862
330370,449317
330370,243885
330370,418272
330370,343020
330370,251406
330370,69801
330370,257207
330370,443246
330370,392483
330370,357353
333854,189827
338036,32045
343011,465491
61970,416903
61970,11850
61970,416903
61970,48418
61970,2518
61970,194610
61970,5669
61970,499183
365309,270451
365309,467662
365309,159521
366063,483889
366063,441853
366063,217728
366063,103627
366063,466809
370337,421959
370337,434570
370337,441455
370337,518999
868,302859
868,410761
393489,88117
393489,103537
393489,236619
393489,503529
393489,495499
411587,436447
413070,338311
423720,175677
430754,225015
450030,304139
450030,350928
450030,482325
471333,324926
488464,382052
502400,181921
503384,476024
503384,284474
503384,140931
503384,186671
503384,294129
503384,258297
503384,338943
513780,198231
513780,489973
513780,292224
535836,490968
539009,116423
539009,376782
539009,218883
139511,389839
40120,32177
180461,497748
180461,391203
180461,275722
180461,37324
182291,322969
182906,183373
182906,358357
189706,360651
189706,292425
191364,16907
198142,133744
198142,62120
198142,88474
198142,38122
198142,414700
198142,44647
198142,175538
198142,263060
198142,43807
198142,15887
198142,186869
198142,407018
198142,223074
198142,276233
198142,60829
198142,2879
198142,353987
198142,57175
198142,141498
198142,81595
198142,318029
198142,321463
198142,79593
198142,70935
198142,166117
198142,520692
198142,313184
220059,425937
220059,449426
220059,345871
240359,496250
257832,495381
286078,355506
286078,158337
286078,309337
286078,280155
286078,258058
286078,475484
286078,114675
286078,473322
286078,381535
286078,362658
286078,445404
286078,279764
293535,331421
293535,282651
293535,137007
293535,33198
296717,259374
9690,296998
9690,302071
9690,65836
9690,470350
301721,30793
301721,265280
301721,337841
301721,340100
301721,503529
301721,449262
365819,292904
371194,8722
408973,454873
13352,444861
