356722,10096
356722,309229
356722,370536
356722,25052
356722,127037
356722,225691
356722,415926
356722,308585
356722,198301
356722,232431
356722,194127
356722,108839
356722,308585
356722,403580
356722,71377
356722,362025
356722,140252
356722,85447
356722,223930
356722,186142
356722,189407
356722,48580
356722,185159
356722,223930
356722,92338
356722,297163
356722,404605
356722,245670
356722,80344
356722,8798
356722,248862
356722,475614
356722,8798
356722,234062
356722,468316
356722,20653
356722,452061
356722,311051
356722,356597
356722,317948
356722,404605
356722,27743
356722,8072
356722,93583
356722,234062
356722,378327
356722,217556
356722,382808
356722,435823
356722,265782
356722,16361
426087,320174
435789,179831
435789,470692
454267,482396
454267,498228
454267,497272
454267,432213
454267,307461
454267,303808
454267,481433
454267,520986
487522,252615
498068,352279
505961,467721
509247,357450
524204,511504
102963,375754
102963,194360
105299,396354
105299,349029
105299,348924
105299,467842
105299,497935
105299,84116
43385,499189
208072,268591
313055,469789
313055,448565
313055,325110
313055,322338
313055,44877
313055,66192
313055,315775
313055,120943
319203,152062
319203,121967
329256,474300
329256,304639
329256,56288
380153,142975
396211,418311
396211,78384
396211,153372
399613,137984
425655,373359
425957,395926
425957,408306
425957,366160
425957,366160
425957,323081
426963,136777
426963,194215
13017,527616
437147,315615
437147,315615
502213,182589
502213,422866
502213,205865
502213,142663
502213,159304
515469,431365
515469,204196
519374,379318
519374,404386
519374,492247
523577,491869
532601,208545
16907,437880
22364,410770
22364,488139
22364,343087
22364,457262
22364,394484
22364,385091
22364,358114
22364,463583
22364,220154
22364,305696
22364,414918
22364,489623
22364,228854
22364,537480
103537,432058
103537,428487
103537,296712
103537,189087
103537,460147
103537,247825
132394,281578
132394,134215
149776,266572
149776,128414
158185,431365
174594,401528
174594,469789
176636,304318
211406,84194
239021,327666
239021,313074
272383,148816
287599,41448
287599,370948
287599,388495
287599,531417
308447,176620
308447,358524
308447,68612
308447,471054
308447,395378
308447,486721
308447,218276
308447,435769
308447,484276
308447,179831
308447,494759
308447,459973
308447,500803
308447,479949
308447,445294
308447,338885
308447,441462
308447,68612
308447,449240
308447,300132
308447,253782
308447,500961
308447,274331
308447,114167
308447,273173
308447,322633
308447,218276
308447,218276
308447,38760
308447,468197
308447,524630
308447,345616
310131,48486
310131,360454
310131,186228
310131,35447
310131,399303
377761,440830
377761,386466
377761,514543
379023,448030
453495,332725
467808,384988
496968,461786
496968,483399
496968,456783
496968,362299
496968,357650
518246,197300
518246,403580
518246,20947
534410,154003
534410,175911
534410,144652
534410,79443
534410,127037
102240,176620
37137,330782
146598,331124
168233,199289
168233,479509
168233,343126
187460,342106
187460,515945
44616,481056
228025,461227
257409,23458
257409,44749
285843,199259
289335,161316
289335,343028
289335,482208
299752,501391
320187,463372
320187,472849
320187,318198
320187,379944
320187,362487
320187,269724
344137,380245
396513,451790
396513,385201
396513,303199
438558,468989
438558,45778
438558,422308
438558,21343
483396,497453
483396,497534
483396,488504
527220,512017
21737,122194
21737,511013
21737,318609
21737,497461
21737,257095
21737,474936
21737,514608
21737,351084
21737,495379
21737,520021
21737,287501
21737,406023
21737,55301
23172,454517
31767,422491
31767,304110
31767,498228
31767,231399
148588,394837
148588,439966
148588,109806
148588,315050
185846,334446
284994,248139
284994,360246
284994,105833
284994,410925
291260,381424
291260,434282
291260,460608
291260,464577
291260,456046
291260,466510
291260,449796
291260,438972
291260,401773
291260,353316
291260,347596
291260,352853
291260,78812
291260,441462
291260,441462
291260,480622
291260,400352
291260,400352
291260,313445
291260,441296
291260,296464
291260,477349
291260,434282
291260,301407
291260,280502
291260,234855
291260,345027
291260,242197
291260,460584
291260,108980
291260,491157
291260,317841
291260,313663
291260,313663
291260,316279
291260,339341
291260,351933
291260,345165
291260,487460
291260,335971
291260,160860
291260,224798
291260,117659
291260,488651
291260,194046
291260,516376
291260,235008
291260,168684
338565,476545
338565,353776
338565,186579
338565,499542
65877,518816
65877,18151
65877,329390
389923,257692
389923,24574
431604,314122
431604,469818
431604,469818
431604,302481
431604,163944
456022,448022
456022,495973
456022,34506
456022,421130
456022,200214
516744,378859
524197,140273
3473,328018
180559,479213
180559,510426
180559,357209
180559,261862
180559,494622
180559,499610
180559,3767
180559,90250
187338,383228
274524,143509
274524,330462
274524,31228
274524,77380
274524,197773
274524,142688
274524,455604
274524,64648
274524,5695
274524,333527
274524,104427
274524,479998
274524,415952
274524,330462
274524,197531
274524,261785
274524,197531
290890,347664
294519,345165
340350,356800
340350,287807
340350,532044
347398,493243
347398,493243
68345,63269
68673,479998
68673,68106
68673,128787
68673,59629
68673,384542
68673,364755
68673,194215
68673,322156
68673,378080
428397,516376
428397,506428
428397,474790
428397,474790
428397,493456
476073,367501
476073,419446
476073,62526
476073,470730
476073,322020
476073,430888
476073,79061
476073,487580
476073,283986
476073,485144
476073,371136
476073,217948
476073,133918
476073,86842
476073,212116
476073,27467
476073,188744
476073,25595
476073,290828
476073,65910
476073,328257
476073,161339
476073,347727
476073,382195
476073,133918
480503,108398
480503,488967
480503,500849
493810,95692
493810,504212
493810,105354
493810,129420
493810,173604
493810,284971
493810,190827
493810,268392
493810,87486
493810,190827
496711,205456
496711,234345
496711,452238
501828,408542
501828,441296
501828,401429
507060,378121
507060,240000
538415,432060
19758,449796
161785,454615
161785,481987
161785,448527
161785,112138
161785,313551
161785,324017
161785,394407
161785,423772
161785,375028
162477,462913
162477,409
40056,436682
257786,478734
257786,478734
257786,478734
257786,343418
257786,171448
257786,455563
257786,157700
257786,400171
257786,490558
257786,367643
257786,138627
257786,223454
257786,502480
257786,500400
257786,502148
257786,493246
257786,496821
257786,501101
257786,69888
257786,495980
257786,146425
257786,337662
257786,167827
257786,64260
257786,204054
257786,57201
257786,453389
257786,153519
257786,99187
257786,337458
257786,266410
257786,86548
257786,227860
257786,136752
257786,167827
257786,204054
257786,187692
257786,234733
257786,453389
257786,121751
257786,121751
257786,241476
257786,337458
257786,227860
257786,46973
257786,227860
257786,33418
257786,138627
257786,227860
257786,453389
257786,219395
257786,478154
257786,187692
257786,468066
257786,337458
257786,134063
257786,47823
257786,46973
257786,86548
257786,24157
257786,128214
257786,167827
257786,121751
257786,50653
257786,122831
257786,151263
257786,185864
257786,175957
257786,173999
257786,451528
257786,223454
257786,151263
257786,169717
257786,285238
257786,122831
257786,164249
257786,134063
257786,50653
257786,13399
257786,122831
257786,68980
257786,67950
257786,175957
257786,445106
257786,451528
257786,215812
257786,399713
257786,266410
257786,468797
257786,128214
257786,47823
257786,121751
257786,157700
257786,234733
257786,227860
257786,337458
257786,129763
257786,129763
257786,80389
257786,423427
257786,446295
257786,468797
257786,338612
257786,234733
257786,468797
257786,234733
257786,449658
257786,314918
257786,138043
257786,64260
257786,136454
257786,244131
257786,177459
257786,517846
257786,173355
257786,362673
257786,244131
257786,47823
257786,116755
257786,362673
257786,521260
257786,151263
257786,103071
257786,350578
257786,350578
257786,155477
257786,239910
257786,493652
257786,134063
261736,37830
261736,100370
272536,356800
327598,293306
375314,441296
375314,444182
375314,477825
375314,401528
375314,470273
375314,427053
375314,467825
375314,410316
375314,335513
375314,482736
375314,361725
375314,484857
375314,478015
375314,381026
375314,422293
375314,412996
375314,427053
375314,389566
375314,486628
375314,284732
375314,458499
375314,479350
375314,479350
375314,387866
375314,284732
375314,224401
375314,444839
375314,449439
375314,501609
375314,503593
375314,501989
375314,294836
375314,23547
375314,470361
375314,244454
375314,319819
375314,282759
375314,456680
375314,319563
385792,173680
397083,407978
397083,217299
397083,431255
397083,431255
405559,314230
406672,503508
409205,473953
409205,499491
419929,98283
419929,482903
419929,201912
419929,190702
433990,34575
433990,32636
459746,34506
491022,403661
491022,468002
491022,42150
491022,332118
491387,488139
519260,202761
527426,300929
527426,33434
527426,69593
527426,367801
527426,59695
527426,128916
529379,283348
35322,491241
35322,422844
35322,451586
35322,442332
35322,432058
35322,415172
35322,391916
35322,391603
35322,385706
35322,473265
35322,445059
35322,382004
35322,506934
35322,362934
35322,359745
35322,105336
35322,300005
35322,264947
35322,475770
35322,343895
35322,313170
35322,12771
35322,15436
35322,191439
35322,461148
35322,416174
35322,111444
35322,318468
35322,67222
156554,403549
156554,392607
156554,463810
156554,411304
156554,500615
156554,473804
156554,486628
156554,394066
156554,471583
156554,491253
156554,501466
156554,49883
156554,245645
156554,295884
46267,444958
213224,469544
213224,246464
213224,313756
213224,362907
213224,356597
213224,184359
213224,489565
213224,363151
213224,180595
213224,495757
213224,384903
213224,175660
213224,403580
213224,133845
213224,391371
213224,105336
213224,32548
213224,197300
213224,521968
213224,517471
213224,401697
213813,77959
213813,44749
213813,194215
213813,538932
303822,432213
303822,378301
319008,476081
319008,22733
336992,102779
347962,476708
347962,343087
347962,488120
452182,1623
452182,346775
80523,511823
501773,470147
507644,434524
26019,225753
26019,199686
31719,356193
31719,273919
31719,131560
31719,317628
31719,381750
31719,440525
31719,459158
31719,335248
31719,287262
117041,365714
117041,351289
141326,447749
141326,39029
141326,474802
141326,49883
141326,199720
141326,153371
202486,367202
232460,329390
232460,290585
232460,284971
232460,495821
232460,218876
232460,297454
232460,21981
233461,364511
233461,347427
233461,343768
233461,495927
265280,391260
265280,144204
265280,101317
9389,283325
299576,185654
299576,93476
299576,389566
299576,151369
306838,117960
332371,467067
332371,323986
332371,325836
332371,185336
332371,506934
332371,360246
336634,411659
336634,318337
336634,298440
336634,100155
336634,6980
336634,6980
336634,318337
336634,147799
336634,150105
336634,290229
336634,50025
336634,285558
336634,435637
336634,397046
336634,509301
336634,14883
336634,424147
336634,397673
336634,324786
336634,9447
336634,182402
374703,369986
399432,367921
399432,345583
461850,491736
461850,471660
461850,498622
461850,477952
461850,418577
461850,418577
461850,389714
461850,369986
461850,357213
461850,294024
461850,409566
461850,312509
461850,491471
461850,434869
461850,419160
461850,324281
461850,403698
461850,25432
461850,497461
461850,215138
461850,403376
461850,397558
461850,510426
461850,236263
461850,527157
461850,285721
461850,523162
461850,474936
461850,341062
461850,343536
464853,405234
464853,382415
464853,376610
464853,345165
487249,436134
487249,395146
487249,404665
508332,477618
147422,497820
147422,497820
147422,473944
147422,144204
147422,347563
147422,347563
147422,347563
147422,153371
149598,367921
149598,15209
149598,406973
149598,459251
149598,377094
149598,445294
149598,397857
149598,159484
149598,109326
149598,446071
149598,404524
149598,152189
149598,284008
149598,95545
157997,432719
157997,455950
157997,500002
157997,400712
180671,82977
180671,231368
180671,500675
180671,374031
180671,89399
180671,18946
180671,85135
180671,322486
180671,143246
184010,47800
184010,458983
184010,435805
184010,335631
184010,490408
184010,467648
184010,33824
184010,488353
184010,180276
184010,435492
184010,95322
184010,422888
184010,354299
184010,499811
184010,184010
217009,182432
217009,179543
217009,225691
217009,497121
217009,402328
269850,399795
269850,473801
269850,210180
269850,390432
269850,414244
269850,318828
269850,499258
269850,138941
304947,353950
384759,416668
384759,520171
423762,291999
423762,291999
469217,420277
469217,494388
477269,334367
491392,399010
493711,418835
493711,213424
497491,376666
497491,349029
520650,300468
520650,261929
520650,268392
520650,400946
520650,290828
520650,448265
520650,194360
520650,245670
520650,116279
520650,237443
520650,291736
520650,321062
520650,348226
520650,288323
520650,372256
520650,444138
520650,248139
520650,101248
520650,258805
528682,26047
528682,281752
528682,297292
529918,111277
529918,102670
529918,41448
529918,41448
529918,309848
529918,97698
529918,346907
529918,55671
529918,259843
529918,329390
529918,248139
529918,58660
109792,287973
109792,396084
109792,174246
156120,276768
181209,148035
181209,10557
181209,338036
181209,497438
181209,258411
181209,258411
181209,165844
181209,165844
218563,370251
234621,109028
285835,95697
295477,425537
340520,404410
340520,128870
410758,451854
410758,200155
410758,372675
410758,422231
410758,312582
410758,377552
410758,492764
410758,489111
410758,445775
410758,503608
410758,407978
410758,123598
410758,430720
410758,487616
410758,227898
77401,288017
77401,247825
77401,15892
482202,333204
482202,365768
492335,176335
492335,429499
492335,202024
492335,336586
492335,333070
492335,367801
492335,405058
492335,252199
492335,21658
505138,501734
505138,453270
505138,367074
505138,426505
505138,423724
505138,355139
505138,482208
505138,438477
505138,366735
505138,440260
505138,460782
505138,485930
181162,191227
191245,278430
191245,509153
248312,531170
52668,490386
284591,527157
309336,117659
309552,291991
311035,466450
311035,456068
311035,173081
311035,368195
311035,305696
311035,505079
311035,233340
311035,361020
311035,184755
311035,441516
311035,317628
311035,489623
311035,515945
311035,499732
311035,518159
311035,171138
311035,233340
311035,178528
311035,353340
311035,383082
311035,153371
333218,96861
60446,82217
60446,290480
60446,262825
60446,342892
60446,92863
60446,428961
60446,522288
60446,311712
60446,319107
60446,245949
337004,503166
338186,257778
346315,487916
63453,243828
63453,489623
382158,287935
382158,218779
382158,473861
382158,204196
382158,233340
382158,80977
382158,21920
382158,32529
391203,241687
391203,338302
391203,490308
391203,314682
391203,264550
391203,419146
391203,111602
391203,108398
391203,391728
391203,419146
391203,312392
391203,391868
391203,318198
391203,381424
391203,486916
391203,467648
391203,419643
391203,422232
391203,391736
391203,404065
391203,506934
391203,88541
391203,295560
391203,346844
391203,432595
391203,358380
391203,325250
391203,432595
391203,516165
391203,376343
391203,295560
391203,461148
391203,390151
424005,70364
424005,125284
424005,8020
424005,168585
424005,1558
424005,209156
424005,8020
424005,84126
424005,55795
424005,189462
424005,408335
424005,281753
424005,146395
424005,249477
424005,105354
424005,100155
424005,260405
424005,301337
424005,32888
424005,148563
424005,254627
424005,32888
424005,397673
424005,13819
424005,2456
424005,254627
424005,4188
424005,4188
424005,214546
424005,63953
424005,234062
424005,59173
424005,8020
424005,4188
424005,384542
424005,38184
424005,100745
424005,214546
424005,248733
424005,8037
424005,273195
424005,206913
424005,318282
424005,289160
424005,137446
424005,18162
424005,352918
424005,298326
424005,297856
424005,109487
424005,87133
424005,66226
424005,341736
424005,13819
424005,109028
424005,109028
424005,91918
424005,109028
424005,532623
424005,87133
424005,146634
424005,281578
424005,532623
424005,378859
424005,466994
78197,54451
78197,467357
78197,450847
78197,393892
78197,430382
78197,471234
78197,323961
78197,96698
78197,143734
78197,272364
78197,204816
78197,115885
78197,129001
78197,430935
78197,421295
78197,198190
78197,138871
78197,112489
78197,56351
78197,507725
78197,446343
78197,463892
78197,264978
78197,461120
78197,406517
78197,362225
475686,390441
79924,114283
499002,366368
499002,498305
499002,497383
499002,496926
536935,309959
536935,518722
2845,325269
2845,15892
2845,303761
2845,466101
2845,345588
2845,468147
2845,197848
2845,197848
2845,466101
2845,73900
2845,82082
2845,304713
2845,240000
2845,240000
2845,240000
2845,154858
2845,19117
2845,362487
2845,318153
2845,466479
2845,457239
2845,201646
2845,321615
2845,420001
2845,81148
2845,509523
2845,509523
2845,169437
2845,303393
2845,529459
4771,378075
4771,346890
4771,344960
4771,200402
4771,200402
4771,200402
4771,246063
4771,175660
4771,294620
4771,228584
4771,228584
141216,495927
141216,325123
141216,224194
141216,181656
141216,232935
141216,483636
141216,346882
141216,496903
141216,231842
141216,419796
141216,152984
141216,203863
141216,39538
141216,489911
141216,395640
141216,456680
43807,490943
43807,399010
43807,360229
43807,228584
43807,36551
225312,220510
225312,126580
228180,113693
314385,388347
314385,384508
314385,468417
314385,215574
314385,417547
314385,488548
314385,352110
314385,351056
314385,336298
314385,325551
318942,365749
318942,255406
318942,89703
318942,224566
318942,152062
318942,245670
319510,448791
10316,329342
10316,37883
331337,471349
331337,397043
331337,332127
331337,407978
331337,379724
331337,422232
331337,473570
331337,144431
331337,201170
331337,99866
331337,288434
353905,451910
357118,493905
357118,184755
357118,226709
370408,147816
497187,201011
497187,142663
497187,457140
497187,51005
497187,8028
497187,465486
497187,39589
497187,88445
497187,457355
497187,278409
497187,118084
497187,215812
497187,167982
497187,448647
497187,314096
497187,10774
497187,482231
497187,228170
499336,485578
499336,470238
499336,469938
499336,376347
506833,282476
512223,225691
512223,371847
512223,308255
512223,289097
521751,395147
17371,502648
17371,502648
17371,153397
25032,15671
25032,1623
25032,423537
25032,521768
103848,353064
103848,343182
103848,506438
34170,294622
34170,282413
34170,135390
34170,47208
34170,346755
34170,446343
34170,51042
34170,24957
34170,514059
34170,25052
34170,421717
34170,467515
34170,194127
34170,25052
34170,191364
34170,56867
34170,232431
148446,303644
148446,21658
148446,206309
148446,254816
148446,104562
148446,37459
148446,186720
148446,118940
148446,144251
148446,238589
148446,231339
148446,371634
148446,395183
148446,322338
148446,322338
148446,179374
148446,251504
148446,507510
148446,528429
148446,51035
148446,154135
148446,113770
186427,83662
47606,215716
47606,290501
47606,497055
47606,124979
47606,364755
47606,498908
47606,38655
252340,429085
252340,96698
252340,77461
50905,383409
50905,336124
50905,430702
50905,144204
50905,99856
50905,8345
50905,321615
50905,478488
50905,501738
50905,514786
50905,475313
50905,512243
50905,144204
50905,199259
260828,439975
260828,493886
260828,500457
260828,296712
260828,371849
260828,187516
260828,404524
260828,364570
260828,260828
274031,146360
274031,513214
274031,148983
274031,369908
274031,92520
274031,92520
274031,61571
274031,278551
274031,278551
274031,263089
282139,365437
282139,284120
282139,13527
282139,446355
282139,202638
282139,92801
282139,90729
286637,467648
294501,140686
294501,276784
294501,25993
396264,355158
436599,330462
440036,311268
471670,341611
471670,481323
471670,165844
471670,165844
471670,48566
480233,201645
480233,314874
480233,367074
480233,519098
480233,77462
480233,358895
480233,367170
480233,99290
501160,412891
523939,523088
532829,101340
92565,253543
105795,488854
105795,25595
105795,291646
4455,484658
4455,477806
4455,477643
4455,287973
200356,355158
200356,355158
200356,39171
200356,349565
200356,349565
200356,349565
200356,349565
200356,447991
209030,461987
209030,408960
220014,370833
220014,482405
220014,174323
220014,59792
220014,59792
220014,370833
226995,190948
255306,473917
255306,52084
255306,381424
255306,47800
258926,280211
258926,300232
258926,382415
258926,340662
258926,479497
258926,232949
258926,263927
258926,219731
258926,455604
258926,392470
258926,36522
258926,194215
258926,258938
258926,4366
309265,66633
309265,425858
309265,356122
309265,278430
309265,163526
309265,359824
309265,288434
309265,270862
309265,468989
309569,321454
58926,274692
58926,189462
58926,467226
58926,469376
58926,274692
58926,113693
58926,308299
58926,308299
58926,148983
58926,296876
58926,180010
332796,477952
345784,373069
355791,242108
355791,132145
411531,497094
411531,497094
13549,155740
13549,114283
13549,325250
13549,330587
13549,214456
13549,417587
491502,477437
491502,374965
491502,233816
491502,233816
491502,444407
514914,482799
514914,20051
514914,194215
514914,397435
514914,168970
514914,378859
514914,367672
514914,93387
514914,210882
514914,346663
514914,112167
514914,13997
514914,381750
514914,21343
518502,8450
518820,11964
518820,192857
518820,139043
3631,423724
3631,114283
3631,114283
3631,330806
3631,314570
3631,513831
3631,500885
97210,455134
97210,121127
97210,153519
97210,405861
97210,212273
117196,135700
117196,462039
117196,257778
117196,321531
117196,321531
118595,489863
118595,69910
118595,269194
118595,470725
118595,383613
118595,436093
118595,436093
118595,77429
118595,77429
118595,236839
118595,217948
118595,257778
118595,284543
118595,61182
118595,446355
118595,8020
118595,56351
118595,323588
118595,69650
118595,196801
118595,8020
118595,8020
118595,100745
118595,50344
118595,207461
118595,136929
118595,532044
175661,453270
175661,329387
175661,348098
175661,467733
175661,482471
175661,347866
175661,290480
175661,72511
175661,314863
175661,349488
175661,439448
175661,355139
175661,387477
175661,390813
175661,389085
175661,207808
175661,455099
175661,372986
175661,493732
175661,320039
175661,385374
175661,101438
175661,493905
175661,129539
175661,335353
175661,493769
175661,487819
175661,493769
175661,219438
175661,334382
175661,310512
175661,310960
175661,531390
175661,310512
175661,466768
175661,318423
175661,162852
175661,337252
175661,316650
175661,516581
175661,118398
175661,387477
175661,483924
201340,26542
201340,218276
255561,390128
259479,456935
288915,217829
288915,56188
288915,524767
330500,408019
330500,448063
342767,470727
342767,268395
342767,352279
342767,265715
342767,279029
354110,199951
354110,22563
354110,455604
354110,432719
354110,52629
354110,411909
354110,325836
354110,114283
354110,404524
1031,381225
1031,484290
69527,469341
407541,260073
407541,408306
407541,285393
414770,449796
13523,480493
480313,201912
480313,287031
489613,462039
489613,405326
489613,114518
489613,64963
489613,15899
489613,171789
489613,495757
489613,466036
489613,408509
493044,240873
493044,282759
493546,491036
497551,147857
497551,468220
25940,248480
25940,248480
25940,515583
183195,297697
183195,196437
186421,229087
186421,465813
186421,175197
186421,175197
255831,212857
263898,479077
263898,512534
263898,501353
263898,497348
263898,335819
51946,439053
51946,326304
51946,395335
51946,325600
51946,454926
51946,386769
51946,347596
51946,482516
51946,485136
51946,480221
51946,444505
51946,425340
51946,381818
51946,326881
51946,460325
51946,431574
51946,476801
51946,370600
51946,351022
51946,431365
51946,374965
51946,490804
51946,495166
51946,444225
51946,362358
51946,391736
51946,126683
51946,379913
51946,120870
51946,381750
51946,273173
51946,328190
51946,245510
51946,89635
51946,402461
51946,438267
51946,419826
51946,402461
51946,272354
51946,170505
51946,473570
51946,402461
51946,402461
51946,296712
51946,310583
51946,302481
51946,152122
51946,340080
51946,220510
51946,404524
51946,220510
51946,260345
51946,362358
305184,30247
305184,197300
305184,145666
305184,45840
305184,197300
305184,197300
332342,329088
332342,317897
332342,311787
332342,311787
342822,210850
342822,207984
366087,345126
366087,78812
366087,207984
366087,46325
366087,101454
366087,63540
70136,358678
480955,152984
480955,419160
481281,418136
481281,27141
487681,485638
487681,472747
487681,495906
487681,65862
487681,497144
487681,491334
487681,494135
487681,432134
487681,358682
487681,475313
487681,474802
487681,516850
487681,159814
494172,287046
495617,402329
495617,373424
495617,201013
504640,268617
512591,425580
518999,392911
26421,482405
33518,509071
156557,296917
156557,296917
40982,91216
40982,386572
40982,113427
40982,499732
40982,25630
40982,159484
40982,404524
40982,42150
214811,134996
214811,111602
214811,145603
259623,422336
259623,134996
259623,120417
259623,486865
259623,313955
259623,300132
259623,485930
259623,362543
259623,380774
259623,362543
259623,366339
259623,127122
268607,503166
291708,344177
291708,380340
291708,400171
291708,359304
291708,411285
291708,163991
291708,141843
291708,303570
291708,163991
291708,311059
291708,64766
291708,72779
291708,319890
350946,309959
350946,257778
350946,462039
350946,235457
350946,386768
350946,404605
350946,214546
350946,319819
374988,354243
411616,222313
411616,486080
411616,242132
504582,462674
92973,488967
92973,83662
92973,4366
92973,269122
92973,404416
27720,495980
27720,445274
27720,349792
27720,274196
27720,349792
27720,488854
27720,456718
27720,418987
27720,415952
27720,349792
27720,225691
27720,341149
94962,320058
94962,361528
135815,385624
148246,345126
148246,281445
148246,260847
148246,469686
148246,488579
148246,493898
148246,479350
148246,424353
167900,45984
167900,100155
167900,351760
176643,142054
176643,487077
176643,479274
176643,485893
176643,125975
176643,421951
176643,499811
176643,402432
176643,345027
178176,467868
178176,393160
178176,406266
178176,480395
184746,494371
184746,325836
184746,283325
184746,447998
193505,367921
193505,261647
193505,497094
193505,279155
239061,211140
239061,76393
239061,440819
242052,70280
252540,456680
252540,404524
252540,456680
252540,303465
252540,382415
252540,487405
252540,247710
252540,103869
252540,371516
252540,320432
252540,189504
252540,61318
252540,218276
252540,268870
252540,328391
252540,361979
252540,338096
252540,490850
252540,488967
252540,497126
252540,498908
252540,352667
252540,40340
252540,468732
252540,332729
267886,311545
320113,414877
320365,337031
320365,77429
338396,426146
338396,425349
338396,108980
338396,208257
338396,320581
338396,512944
338396,369811
338396,429584
338396,448791
352527,384345
352527,377169
352527,474249
352527,273686
352527,201645
352527,64234
352527,201645
352527,64234
352527,389085
352527,181656
352527,181656
355850,262899
355850,445294
357625,52330
357625,428914
357625,142975
357625,231404
71082,189204
71082,227754
71082,393418
466819,168360
475850,145481
475850,442290
475850,316507
475850,361003
485920,462668
521567,109326
521567,235343
2736,444752
2736,418311
2736,145603
2736,339554
2736,499072
132995,444640
284900,142975
284900,313663
288082,217991
399187,353677
72441,73957
429726,320236
429726,335481
444563,280814
470359,220510
491381,338036
493316,335824
493495,264550
493495,6427
493495,464615
493495,437773
493495,272647
493495,189462
493495,218276
493495,9438
493495,324616
493495,21658
493495,50025
509284,22733
509284,461104
509284,251504
509284,222839
509284,268199
509284,249477
526727,316492
197771,432661
197771,128939
197771,377452
197771,477618
197771,460960
226081,495480
239687,214579
239687,422537
239687,232537
239687,46490
239687,463493
239687,143850
239687,233699
239687,413211
239687,313270
239687,287178
239687,487253
239687,322689
239687,247284
239687,485996
239687,409079
239687,310850
239687,381153
239687,493436
239687,461786
239687,470204
239687,121393
239687,422537
239687,505972
239687,330212
239687,264352
239687,187516
239687,465015
239687,308566
239687,349295
239687,489127
239687,509455
239687,271379
239687,121000
239687,521526
239687,247284
239687,247284
239687,224084
239687,521526
239687,111602
239687,245645
239687,114283
239687,289073
250935,340508
250935,345938
250935,41399
250935,12968
250935,87378
250935,145603
250935,378080
250935,487100
251790,54757
251790,66274
251790,82487
251790,123392
251790,325180
251790,321787
251790,202549
251790,198324
253385,477852
253385,407404
253385,401188
253385,240355
253385,391868
253385,440458
253385,418374
253385,430648
253385,386604
253385,476022
253385,425108
253385,189922
253385,481654
253385,402784
253385,216737
253385,432753
253385,525520
253385,390224
255192,443054
255192,461148
255192,196581
51990,161316
51990,472682
51990,139023
51990,402622
51990,370481
51990,459036
51990,460782
51990,507183
272098,516446
272098,234052
272098,66169
272098,516446
272098,3195
272098,403580
272098,27467
272098,71377
272974,459252
272974,494295
272974,154086
272974,325407
272974,246464
272974,369664
295613,5237
295613,395223
307802,333200
307802,292773
307802,419231
307802,326304
307802,433186
307802,421373
307802,375028
307802,422537
307802,478102
307802,346707
307802,428487
307802,421373
307802,484283
307802,483442
307802,419231
307802,198019
307802,466006
307802,467844
307802,103581
307802,331124
307802,322645
307802,468515
307802,366475
307802,340884
307802,340884
307802,485692
307802,456465
307802,308342
307802,420684
307802,432058
307802,482208
307802,499372
307802,499372
307802,483598
307802,357462
307802,438610
309013,146425
309013,435505
309013,55294
309013,307867
309013,354307
309013,416634
309013,297329
309013,294622
309013,187692
309013,371308
309013,442312
309013,369827
309013,134063
309013,187692
309013,445106
309013,445106
372975,222313
372975,3767
372975,317252
389856,502467
389856,416811
389856,347495
12341,428007
433219,231404
433219,434486
433219,248621
443943,209665
14379,240310
14379,422866
502376,426760
502376,463851
502376,509190
509038,360454
509382,250513
513487,197372
517728,295560
517728,236077
517728,55301
517728,315912
523849,210366
523849,33115
524070,129420
524070,219660
24027,432213
24027,64234
24027,247614
24027,444474
4563,384414
143533,107994
143533,410316
143533,170193
158745,428396
248307,1623
248307,274057
248307,309771
248307,345126
248307,35166
248307,18946
248307,35447
57503,127122
935,181937
385386,370190
385386,375007
385386,477952
385386,400126
397507,290789
397507,364176
397507,510459
397507,314638
397507,196409
397507,181874
397507,514179
397507,392993
397507,342089
469291,454840
469291,326118
469291,492715
469291,377046
469291,29047
469291,278430
469291,240233
469291,494102
469291,122060
477400,454726
491284,471566
491284,494971
493491,113259
516421,513823
516421,489640
526031,329502
110682,437389
111975,315500
143586,6980
143586,119032
143708,213424
143708,47800
143708,117222
143708,360745
143708,63794
170835,432213
170835,432213
170835,432213
170835,348049
171890,168390
171890,403043
180037,454517
196477,134063
274200,485931
279736,330347
279736,395378
279736,468545
279736,342473
279736,306773
279736,121513
279736,51339
279736,500002
279736,521001
279736,468614
279736,468614
279736,301060
9418,382415
9418,378870
9418,412578
9418,360377
9418,471515
370561,355829
380389,71922
451674,461172
451674,450780
451674,450523
451674,232055
451674,215157
451674,321780
451674,341291
454678,514784
454678,532052
470443,463306
470443,482429
470443,192950
494260,440610
494260,324273
494260,145481
494260,447998
494260,99856
494260,485692
494260,379777
494260,225406
494260,432058
494260,259695
494260,94542
504831,489911
515955,64234
515955,313752
535973,108590
535973,19694
221180,442851
236284,264550
290920,54451
290920,232930
290920,51005
290920,11964
290920,232930
290920,241180
290920,241180
290920,248139
290920,248862
290920,232930
302659,39538
317262,426505
317262,345126
317262,411980
358946,26542
358946,72790
358946,187107
358946,151863
358946,233380
358946,333669
358946,330453
358946,359283
358946,404524
358946,122194
398285,401069
398285,432551
398285,491036
398285,470692
398285,451807
