521968,223628
521968,140732
521968,447129
521968,205631
521968,213383
521968,500752
521968,236619
521968,51573
521968,221361
521968,199832
521968,266489
521968,246856
521968,16047
521968,495656
521968,422205
521968,188061
521968,503529
521968,318823
521968,223628
522769,16941
522769,66980
522769,352581
522769,164411
522769,164411
523499,467161
523499,332318
523499,277762
523499,130993
523499,51250
540716,313517
540716,78787
540716,296022
540716,293226
540716,410761
540716,293578
540716,335071
540716,530160
540716,333026
540716,248372
540716,238929
540716,360651
540716,308351
540716,410761
540716,375700
540716,236619
540716,329749
540716,199740
541168,369855
89490,166419
89490,441853
89490,501942
89490,379352
89490,243555
89490,338943
89490,102046
89490,140931
89490,420674
89490,420674
89490,420674
89490,420674
89490,420674
89490,420674
19998,518727
95107,224001
95107,39990
95107,78265
95107,375294
95107,311294
95107,495499
95107,236619
95107,34263
95107,194449
95107,98356
95107,248307
95107,28639
95107,424039
95107,80057
95107,486932
95107,14125
95107,282020
95107,460518
95107,15076
95107,242253
95107,96477
95107,249252
95107,310131
95107,302859
95107,302859
95107,225119
95107,137378
95107,158624
95107,158624
95107,29817
95107,225119
95107,34263
95107,351597
95107,248307
95107,192964
95107,318823
95107,248307
95107,105793
95107,402293
95107,191611
95107,5286
95107,307324
95107,499394
95107,249252
95107,208309
95107,319529
95107,328887
95107,265218
95107,127178
95107,225015
95107,352448
95107,360871
95107,421875
95107,187753
95107,421875
95107,50677
95107,177980
95107,177980
95107,507644
95107,160875
95107,342822
95107,478123
95107,135100
95107,41590
95107,39722
95107,333594
95107,92873
95107,242883
95107,135642
95107,6545
95107,262650
95107,214324
95107,98412
95107,260717
95107,149167
95107,222374
95107,319529
95107,508067
95107,508067
95107,188061
95107,321957
95107,98412
95107,225015
95107,151992
95107,225015
95107,187753
95107,499394
95107,499394
95107,262549
95107,227847
95107,227847
95107,98412
95107,270027
95107,517104
95107,517104
95107,309265
95107,60108
95107,204541
95107,98412
95107,50115
95107,232757
95107,140761
95107,447129
95107,23496
95107,23496
95107,329223
95107,221361
95107,318823
95107,210264
95107,4566
95107,333594
95107,438365
95107,383941
95107,425522
95107,483039
95107,94370
95107,143050
95107,380118
95107,80057
95107,148836
95107,14574
95107,2761
95107,62921
95107,360203
95107,321957
95107,205631
95107,459746
95107,361153
107373,213927
107373,261052
122768,378388
122768,46028
143246,502818
151934,195777
39595,399031
39595,214324
39595,499054
39595,499054
39595,212816
39595,495499
39595,265280
39595,55987
39595,41241
39595,41241
39595,516469
39595,3631
39595,111608
39595,3634
39595,92308
39595,41241
39595,41241
39595,8571
39595,520933
39595,362560
217456,491336
217456,370177
217456,499965
217456,387019
217456,226099
217456,47486
217456,400774
217456,503529
217456,503529
217456,504148
217456,347352
217456,318685
217456,240260
217456,202188
217456,202593
217456,257207
217456,202593
217456,44603
217456,28817
217456,287117
217456,202188
217456,88372
217456,413721
217456,495932
217456,450566
217456,380640
217456,31620
217456,468091
217456,38595
217456,417439
217456,199938
217456,212539
217456,64110
217456,100706
217456,429624
217456,347962
217456,400507
217456,202486
217456,512005
217456,191027
217456,350928
217456,345279
217456,414540
217456,241773
217456,20149
217456,207822
219190,326912
219190,424039
219190,68971
219190,192455
219190,443942
219190,260752
242497,238869
54655,34033
54655,113576
54655,277762
294428,5669
294428,158335
294428,149840
294428,7704
294428,1790
307581,118275
307581,166769
307581,116006
307581,108442
307581,211741
307581,125981
307581,446145
307581,457154
307581,303611
307581,347189
307581,347189
307581,361734
307581,360123
307581,420674
307581,331337
307581,158105
307581,48813
307581,343326
307581,441044
307581,376611
307581,119977
307581,169915
307581,420832
307581,328521
307581,511397
307581,220165
307581,514603
307581,376433
307581,109251
307581,48436
307652,281993
307652,296242
312858,481061
312858,301019
312858,51946
315299,508204
315299,244296
327995,159521
327995,458571
327995,458571
327995,324313
327995,68544
327995,398246
327995,123690
327995,248370
327995,200904
327995,217076
327995,393127
327995,109659
327995,288093
327995,389159
327995,217253
327995,109659
334109,277762
334109,264316
334109,218883
338897,156555
356188,467650
356188,265639
356188,326561
359745,499054
359745,453911
359745,195930
359745,261661
359745,422830
359745,135642
359745,224743
359745,224743
359745,28875
359745,343719
359745,337462
359745,178357
359745,58844
359745,304404
64162,394273
379554,488394
379554,47486
389254,240441
389254,357889
389254,68976
390637,263521
390637,157383
390637,45912
390953,479216
394241,117776
411449,79593
411449,477290
411449,133744
411449,60829
411449,175800
411449,323305
411449,323305
411449,97090
411449,217701
411449,61907
411449,73158
411449,495381
411449,27720
411449,262963
411449,323305
411449,8649
411449,35554
411449,53337
411449,283256
411449,29178
411449,289449
411449,430093
411449,232711
411449,13398
411449,285204
411449,71075
411449,256324
411449,414700
411449,154888
411449,38122
411449,501480
411449,290825
411449,285204
411449,256324
411449,838
411449,42934
411449,2879
411449,256324
411449,315164
411449,283256
411449,81595
411449,47949
411449,35003
411449,330832
411449,325975
411449,265027
411449,34170
411449,235122
411449,388096
411449,12623
411449,207830
411449,119054
411449,289449
411449,452756
411449,321282
411449,1874
411449,13450
411449,271116
411449,53450
411449,42934
411449,121893
411449,283256
411449,433331
411449,325975
411449,383197
411449,167741
411449,228124
411449,25362
411449,228124
411449,85688
411449,6973
411449,356722
411449,154888
411449,167458
411449,97775
411449,120894
411449,213813
411449,525958
411449,303432
411449,11134
411449,491353
411449,108666
12037,98181
426021,362227
426021,134882
426021,488987
426021,157222
426021,15541
426021,276280
426021,50973
426021,481951
426021,221361
426021,65775
426021,193889
426021,221361
426021,407766
426021,208155
426021,71272
426021,339733
426021,208155
429633,337841
429633,264420
429633,325885
429633,264909
429633,32935
429633,67103
429633,280136
429633,453533
429633,452051
429633,371135
429633,272261
429633,369158
429633,28639
429633,24426
429633,120238
429633,265280
429633,173008
429633,387204
429633,498867
429633,158
429633,262230
429633,155884
429633,135642
429633,223628
429633,147818
429633,23518
429633,17766
429633,17766
429633,101376
429633,235814
436733,302071
436733,113576
436733,151813
436733,387636
436733,35204
436733,225119
436733,326912
436733,387636
436733,49723
436733,304404
436733,207667
436733,477633
436733,215256
436733,326912
436733,33198
436733,33198
436733,104511
436733,34344
436733,154697
436733,192214
436733,192214
436733,516539
436733,207667
436733,425937
436733,13033
436733,13033
436733,20065
436733,307997
436733,178824
436733,208309
436733,357353
436733,256488
436733,206797
436733,337404
436733,107284
436733,357353
436733,499261
436733,309265
436733,28893
436733,407366
436733,236619
436733,100021
436733,136373
436733,504858
436733,16313
436733,83976
436733,179721
436733,321957
436733,15701
436733,218183
436733,372608
436733,113576
436733,306578
436733,207667
436733,105120
436733,45722
436733,105120
436733,387636
436733,387636
436733,105120
436733,101953
436733,171890
436733,22639
436733,236619
436733,214324
436733,58464
436733,1037
436733,498867
436733,52590
436733,249252
436733,32935
436733,16313
436733,150847
436733,240617
436733,80634
436733,53518
441503,446338
441503,213922
13557,132318
13557,235122
13557,353987
459538,116759
459538,293576
459538,408841
468883,359234
477434,264576
477434,456728
477434,361669
478816,422655
478816,307740
478816,357516
478816,179158
478816,307740
478816,480315
478816,478816
478816,198231
478816,313308
483346,258439
483346,321502
483346,337841
483346,242549
483346,440244
483346,427769
483346,312995
483346,107013
483346,367885
483346,473765
483346,242549
483346,267866
483346,419139
483346,488080
483346,349252
483346,480960
483346,163608
483346,357296
483346,166631
483346,487726
483346,480786
483346,440244
483346,281211
483346,440244
483346,324271
483346,281211
483346,325895
483346,281211
483346,419892
483346,466792
487933,171081
487933,101168
487933,101376
487933,101628
487933,79467
487933,64343
489632,97225
489632,526712
489632,244209
490414,481268
491841,480341
493701,221574
493701,5834
493701,480077
493701,266085
493701,324808
493701,436922
493701,387859
493701,171890
493701,324646
493701,199832
493701,7085
493701,337841
493701,337841
493701,213157
493701,19040
493701,234145
493701,447129
493701,358729
493701,234145
493701,447129
493701,19040
493701,266085
493701,131905
493701,127351
493701,68191
493701,7085
493701,213157
493701,437008
493701,135892
493701,127351
493701,163789
493701,120553
493701,375059
493701,267866
493701,131905
493701,131905
493701,127351
493701,176641
493701,5834
493701,147639
493701,14106
493701,474255
493701,51304
493701,322112
493701,293991
493701,99189
493701,474255
493701,213157
493701,343178
493701,127351
493701,293991
493701,465873
493701,302705
493701,120553
493701,120553
493701,313308
493701,492357
493701,83221
493701,84803
493701,199832
493701,96477
493701,196776
493701,205631
493701,99189
493701,194862
493701,420187
493701,188061
493701,114046
493701,29801
493701,96477
493701,41500
493701,163789
493701,499054
493701,278270
493701,62698
493701,212816
493701,302782
494042,287719
494042,211741
494042,326819
494042,51573
494042,324237
494042,366023
494135,472510
494135,449225
494135,503266
494135,483853
494135,503266
494135,277762
494135,506683
494135,441455
494135,441455
494135,387498
494135,526275
494135,441455
494135,156554
494135,451162
494135,311522
496656,454549
496656,389412
496656,282129
496656,340548
497207,356724
497207,345283
497207,301184
499118,221574
499118,324083
499118,414601
499118,235809
499118,325895
499118,414601
499118,27016
499118,364629
499118,355496
499118,343753
499118,41872
499118,87272
499118,449388
499118,395968
499118,145542
499118,331796
499118,320341
499118,32935
499118,111121
499118,265280
499118,142582
499118,313308
499118,330776
499118,257535
499118,179158
499118,347352
499118,257535
499118,261593
499118,345784
499118,156156
499118,62698
499118,220425
499118,325895
499118,254179
499118,96477
499118,60578
499118,265280
499118,219027
499118,482325
499118,502063
499118,511766
499118,220425
499118,166231
499118,217728
499118,346282
499118,386082
499118,166231
499118,175496
499118,510817
499118,50037
499118,302465
499118,412676
499118,333453
499118,275109
499118,429768
499118,113576
499118,386082
499118,292904
499118,390192
499118,285806
499118,48940
499118,37440
499118,260137
499118,495499
499118,503529
499118,46267
499118,46267
499118,322035
499118,322035
499118,23518
499118,442322
499118,166231
499118,321199
499118,353413
499118,353413
499118,195538
499118,254847
499118,495833
499118,509472
499118,470578
499118,30843
499118,239784
499118,344513
499118,420379
499118,437095
499118,262832
499118,171890
499118,322035
499118,344513
499118,407049
499118,416567
499118,301019
499118,326484
499118,213857
499118,180425
499118,212798
499118,386082
499118,495531
499118,365491
499118,364629
499118,365491
499118,344513
499118,495531
499118,37035
499118,512000
499118,328377
499118,301019
499118,213857
499118,247801
499118,302627
499118,416567
499118,268957
499118,508102
499118,96935
499118,202486
499118,380885
499118,268957
512802,166631
513185,223628
513185,82319
513185,329223
513185,39990
513185,478123
514729,72547
514729,495381
514729,27720
514729,154085
514729,53337
514729,336288
515178,141608
515178,253551
515178,424943
515178,158335
520440,323797
520440,422655
520440,438523
530501,297480
536818,387019
536818,434456
536818,114046
537529,377066
537529,173008
537529,277368
537529,365537
537529,193636
537529,257850
537529,420599
537529,32935
537529,143334
537529,302782
537529,365123
537529,332935
537529,514941
97105,327806
97105,477457
97105,376453
97719,446495
97719,353910
97719,353910
97719,350691
110743,400136
114022,414338
114022,253125
142152,307945
149613,299681
149613,128515
149613,101439
149613,106347
149613,271346
149613,346189
149613,54696
156053,386136
156053,445570
187296,473869
187296,389009
187296,292904
187296,278881
43572,140960
43572,402737
43572,19361
206439,403029
206439,70935
206439,306252
206439,162271
206439,14611
206439,27929
206439,253311
206439,253311
206439,63762
206439,12039
210098,322280
210098,14379
210098,54694
210098,263060
216166,346282
220111,269164
220111,525385
220111,210229
220111,112091
228407,341185
228407,34767
228407,391634
228407,45920
228407,416089
228407,305932
228407,432787
228407,328291
228407,27202
228407,15967
228407,45035
228407,12039
228407,4700
228407,70935
233071,92046
233071,390192
48333,338626
48333,484009
48333,350855
48333,154448
48333,482230
48333,391203
236612,338626
236612,431828
236612,265360
236612,256877
236612,494941
236612,97083
236612,488563
236612,164763
236612,229371
236612,44600
236612,44600
236612,44600
236612,44600
236612,44600
236612,504657
8523,54381
8523,495433
50036,113576
50036,147832
50036,1790
258528,312227
258528,313308
258528,82875
258528,443502
258528,459112
258528,174681
258528,455545
270759,385880
270759,281993
292918,215166
301472,276710
301472,467921
307902,503529
307902,495499
307902,471215
307902,207082
307902,345639
307902,88962
58232,151443
324592,259788
330274,452145
335661,192964
342710,453633
342710,92047
342710,184375
342710,220796
342710,158185
342710,68976
343582,105056
343582,132627
343582,80146
343582,225015
343582,423409
343582,237195
343582,167417
343582,159521
343582,455966
343582,11884
343582,35111
343582,22558
343582,17019
343582,21520
343582,21520
343582,249498
343582,15312
343582,15312
343582,213813
350926,205422
350926,415004
362621,313308
362621,451329
362621,309072
373278,146519
373278,445574
69248,233719
409330,483037
414758,437834
414758,1234
414758,1234
415392,15541
415392,453889
415392,24172
415392,390192
415392,502920
415392,477415
418450,411762
419100,43390
419100,448587
419100,137378
419100,53166
419100,113576
419100,14149
419100,23518
419100,291616
419100,64200
419100,35204
419100,127068
419100,135235
419100,39004
419100,14149
419100,194449
419100,7383
419100,194449
419100,171890
419100,25130
419100,15028
419100,5176
419100,387636
419100,424039
419100,249252
419100,68528
419100,160669
419100,470054
419100,35204
419100,282262
419100,333594
419100,255906
419100,219027
419100,63791
419100,37152
419100,28639
419100,46028
419100,87049
419100,282262
419100,291616
419100,416
419100,22270
419100,55456
419100,17707
419100,257207
419100,44196
419100,48974
419100,12658
419100,23154
419100,29929
419100,61484
419100,22558
419100,58464
419100,6508
419100,71364
419100,91623
419100,171890
419100,51228
419100,329223
419100,350116
419100,366075
419100,292820
419100,85215
419100,225015
419100,367240
419100,119256
419100,50115
419100,50115
419100,89802
419100,96
419100,455545
419100,418776
419100,434456
419100,2761
419100,369158
419100,387636
419100,14665
419100,136182
419100,307785
419100,136182
419100,307785
419100,50677
419100,219027
419100,244820
419100,345283
419100,262549
419100,240617
419100,45912
419100,98562
419100,114675
419100,397624
419100,579
419100,402293
419100,80057
419100,236619
419100,333594
419100,28639
419100,503529
419100,330575
419100,335859
419100,77225
419100,495656
419100,307324
419100,290690
419100,240986
419100,7150
419100,318823
419100,278106
419100,272261
419100,260752
419100,309265
419100,248307
419100,478123
419100,72722
419100,500549
419100,223628
419100,498867
419100,240617
419100,137767
419100,27929
419100,195263
419100,70094
419100,505449
419100,80912
419100,32850
419100,10284
419100,1001
419100,433596
419100,71364
419100,418776
419100,225015
419100,18024
419100,83048
419100,32394
419100,37152
419100,223628
419100,15275
419100,137751
419100,77391
419100,262650
419100,410761
419100,226387
419100,85215
419100,28639
419100,6593
419100,262589
419100,12899
419100,32101
419100,507271
419100,238869
419100,309265
419100,2443
419100,70094
419100,46521
419100,67360
419100,265218
419100,265218
419100,518023
419100,434408
419100,223628
419100,41999
419100,240803
419100,83822
419100,58464
419100,499394
419100,508067
419100,262549
419100,28875
419100,149270
419100,116719
419100,28639
419100,330575
419100,104588
426438,326484
426438,220796
430125,325722
430125,403077
438293,402678
439094,30793
439094,3700
440080,140098
440080,340456
440080,340456
440080,499054
453218,480960
463944,137940
464496,478126
466558,404627
467227,445939
469814,441930
469814,488748
469814,194862
469814,324083
469814,17997
469814,274724
469814,184206
469814,399345
488879,378171
497269,3366
497269,3366
497269,347140
497269,332240
497269,471150
497269,213004
497269,405559
497269,213004
497269,453393
497269,312300
497269,440661
497269,98820
497269,441044
497269,229929
502837,455017
507337,171081
507337,113576
507337,257850
507337,345279
507337,424154
507337,171081
507337,343254
507337,41500
507337,284877
507337,392893
507337,80912
507337,330152
507337,270444
507337,333453
507337,312012
507337,428248
507337,223628
507337,386082
513054,54542
513054,192442
513054,377066
514065,438365
514065,389828
515909,386733
515909,422497
515909,459917
515909,416978
518006,500095
518006,370012
518006,248991
518006,82953
523464,89470
523464,275075
523464,412963
523464,404042
523464,515218
523464,12623
523464,339253
523464,278699
523464,38744
523464,105844
523464,41752
523464,74051
523464,489877
523464,83223
523464,486052
523464,174036
523464,522859
523880,215562
524333,521442
524333,477689
524544,144216
527779,348177
527779,318020
528235,523422
16580,499394
16580,65018
16580,298231
16580,21223
16580,240986
16580,123999
16580,23518
26415,344402
26415,429925
26415,416969
26415,357118
26415,54542
26415,309663
26415,311589
26415,298698
26415,231662
26606,102782
26606,416977
26606,332613
26606,497162
26606,186847
26606,389412
26606,450885
26606,450885
26606,450885
26606,68971
26606,66310
26606,509362
26606,205422
26606,263898
26606,395807
26606,158384
26606,416977
26606,24426
26606,488727
26606,465385
26606,509362
26606,30793
26606,8335
26606,371779
26606,301830
26606,301830
26606,184375
26606,288860
26606,312012
26606,178998
26606,223358
26606,192442
26606,400773
26606,128915
26606,410585
26606,236546
26606,233402
26606,235814
26606,313751
26606,455017
26606,189763
26606,333218
26606,101953
26606,393132
26606,96292
26606,395900
26606,280279
26606,313409
26606,177340
26606,196851
26606,357960
26606,347352
26606,510113
26606,283912
26606,108442
26606,402678
26606,107284
26606,433635
26606,384653
26606,94568
26606,242693
26606,83317
26606,326912
26606,354232
26606,308107
26606,363558
26606,512005
26606,321634
26606,402678
26606,68716
26606,255183
26606,140931
26606,499745
26606,519751
26606,471724
26606,95822
26606,83532
124022,34033
162839,276710
162839,5176
162839,482413
162839,98412
162839,28639
162839,295825
162839,205287
162839,34263
162839,362872
162839,25771
162839,154149
162839,326912
162839,162140
162839,72048
162839,158
162839,400658
162839,225015
162839,282262
162839,306162
162839,10980
162839,105012
162839,34692
162839,41412
162839,118480
162839,66160
162839,50053
162839,92046
162839,84760
162839,17153
162839,15076
162839,28212
162839,15553
162839,2845
162839,424039
162839,22306
162839,63791
162839,79943
162839,363866
162839,34263
162839,135235
162839,316715
162839,102589
162839,41345
162839,10824
162839,35157
162839,41607
162839,197176
162839,361697
162839,10846
162839,424039
162839,77391
162839,213813
162839,170777
162839,303432
162839,296242
162839,197176
162839,13398
162839,27929
162839,286008
173534,451389
173534,68716
173534,506881
173534,451389
176335,367240
176335,457435
176335,314825
176335,453364
176335,188777
182068,293665
182068,482833
182068,482833
182068,65208
182068,293991
182068,78577
182068,134788
182068,256631
182068,423659
182068,345784
182068,282938
182068,347352
182068,347352
182068,494737
182068,502361
182068,82319
182068,424666
182068,73752
182068,349860
182068,257683
182068,236950
182068,102046
182068,1556
182068,1556
182068,257683
182068,470578
182068,470578
182068,248307
182068,495833
182068,390192
182068,518023
182068,438365
182068,174681
182068,179494
182068,517821
207047,329223
208257,451389
211929,407751
211929,302071
211929,303493
211929,286534
211929,118480
211929,23416
211929,7383
211929,166500
211929,69642
211929,470505
211929,470299
211929,36107
211929,37154
211929,84511
211929,494636
211929,432492
211929,288382
211929,305184
211929,465241
211929,333475
211929,62459
211929,333475
211929,53152
211929,433635
211929,40337
211929,148118
211929,493813
211929,194804
211929,480313
211929,117183
211929,153748
220674,479889
220674,356735
220674,396169
220674,231662
220674,325722
220674,472719
220674,482325
220674,381342
220674,483012
220674,350879
220674,359626
220674,371779
220674,373817
220674,411308
220674,415004
220674,350879
220674,384297
220674,350879
220674,224743
220674,414202
220674,514084
231358,480054
253153,439148
253153,356722
253153,269602
265194,97151
274711,411626
302309,457275
329539,200071
329539,350409
329539,513634
329539,337611
329539,385511
329539,385511
329539,218920
329539,425866
329539,92716
329539,350409
329539,414804
329539,519047
329539,356259
330119,220796
330119,350792
330119,375788
337458,104679
337458,484938
337458,55452
337458,308133
337458,357540
338001,480503
338001,138034
338001,276438
338001,283552
356615,482222
368666,319458
368666,413179
368666,434680
368666,377429
368666,237073
368666,151405
368666,297980
368666,463682
368666,471208
368666,439906
368666,371672
368666,400085
368666,355514
368666,490614
368666,421562
368666,387496
368666,258439
368666,328860
368666,488074
368666,419892
368666,111121
368666,379352
368666,419892
368666,299931
368666,439473
372887,294670
372887,439893
372887,171613
372887,226174
372887,238587
66268,41999
384988,198940
388886,390334
394695,37109
394695,138781
394695,386055
394695,30995
394695,343133
394695,218594
394695,108060
394695,142412
394695,39709
394695,421047
394695,277150
394695,30995
401834,395340
401834,463061
401834,402714
404241,428559
404241,356720
404241,439473
404241,482225
404241,324104
404241,509629
404241,400774
404241,482225
404241,365360
404241,365360
404241,396875
404241,400085
414481,311606
414481,459666
414481,471511
414481,153910
414481,265280
414481,394474
414481,83532
414481,368348
414481,453889
414481,258297
414780,467921
414780,98181
414780,24952
414780,298231
414780,113576
414780,113576
414780,493837
414780,85215
417881,118480
417881,98412
417881,4296
420207,66160
420207,306162
420207,248307
425980,207542
426928,453977
426928,148246
426928,148246
431347,221496
431347,392266
431347,270451
431347,360323
434390,422506
13327,478260
13327,14101
13327,474336
13327,37154
449108,223154
449108,451389
449108,194989
449108,476024
449108,287018
449108,51250
449108,93977
449108,162250
451713,57175
451713,357013
451713,45452
451713,98377
451713,205758
451713,166532
451713,34767
451713,79167
451713,179984
451713,280752
451713,109103
451713,262351
451713,205758
451713,175677
451713,144281
451713,79167
451713,34767
451713,182827
451713,45452
451713,67929
451713,70619
451713,268361
451713,274207
451713,248921
451713,290825
451713,256324
451713,120894
451713,53337
451713,12774
451713,29178
451713,6973
451713,42934
451713,54694
451713,215076
451713,175538
451713,186869
451713,235122
451713,34767
451713,262963
451713,2707
451713,43807
451713,29178
451713,121893
451713,232711
451713,12623
451713,81595
451713,215076
451713,256324
451713,186869
451713,256324
451713,192245
451713,838
451713,34170
451713,11909
451713,6973
451713,332813
451713,29178
451713,120894
451713,303432
451713,42934
451713,2879
451713,325975
451713,329974
459466,54839
459686,253125
459686,171648
459686,137211
459686,337404
459820,52029
459820,488551
459820,491387
459820,380928
462322,513925
462322,197176
462322,235122
462322,197176
462322,512076
462322,463366
462322,81910
462322,89470
471159,273035
471159,282339
471159,425339
471159,257535
471159,50245
471159,471215
471159,68716
471159,292904
471159,77358
471159,287018
471159,509362
471159,33728
471159,439473
471159,510113
471159,466533
471159,8335
471159,32935
471159,438244
475217,488410
477806,397145
478262,335859
478262,452955
478262,97225
478262,221574
82122,405853
82122,379151
503166,388760
503166,380883
503166,484897
504408,352823
504408,283062
504408,316405
504408,342718
504408,485485
504408,479216
504408,184375
504408,470027
504408,304139
504408,502319
504408,203635
504408,469863
504408,255466
504408,369939
504408,184206
506341,87745
506341,150457
506341,318990
506341,327505
507827,465712
507827,217884
507827,378890
507827,365491
507827,365491
507827,354140
507827,454549
507827,380561
507827,48940
510182,30931
510182,475517
515356,480315
528020,431771
528020,43389
528020,368711
528020,80431
533131,375788
537251,61958
537251,200228
537251,319077
537251,282583
537251,265805
537251,442259
537251,356795
537251,218263
537251,193465
537251,536128
537251,71197
537251,502108
537251,200392
537251,398807
537251,47141
537251,327598
537251,20234
537251,213600
538674,260160
538674,265280
538674,17766
29816,250935
29816,265027
29816,1017
99230,467208
99230,46521
99230,199832
99230,199832
99230,255347
99230,147818
99230,380883
99230,210844
110769,149840
110769,473084
110769,334507
110769,318504
35680,321826
35680,519210
135470,350946
135470,329579
135470,88782
164155,148319
164155,143804
171435,484624
171435,140931
171435,145285
171435,483603
171435,483603
171435,223628
173925,395921
173925,290632
173925,322477
173925,461969
173925,442891
173925,282583
173925,281993
173925,86835
173925,30710
173925,25803
173925,71602
173925,358718
173925,30214
173925,8591
173925,368392
173925,30710
173925,58980
173925,332128
173925,244032
173925,102295
173925,390045
173925,403029
173925,353520
173925,31902
173925,241519
173925,417520
173925,19897
173925,50582
173925,290890
173925,50582
173925,117753
173925,12039
173925,255897
173925,449629
173925,168203
173925,383031
173925,493773
173925,461124
173925,399057
173925,298560
173925,158143
173925,486052
173925,317175
173925,240703
176865,368034
176865,96
178728,156557
191067,254446
191067,419958
191067,263759
191067,10366
191067,147832
191067,8335
191067,526953
191067,277762
191067,358882
191067,257850
191067,14690
191067,232896
191067,423659
191067,39581
191067,525385
191067,302410
191067,202148
192193,200228
196315,11867
196315,11867
196315,6372
196315,99585
200180,127351
200180,387019
200180,455545
200180,265280
200180,26455
200180,26455
200180,18840
200180,221574
225138,337841
225138,484886
225138,453930
225138,358993
225138,328024
240027,68191
240027,337841
240027,350879
261647,226174
261647,177382
261647,140098
261647,219027
261647,349688
261647,30793
261647,19982
291888,386441
291888,23131
298110,51377
298110,399803
298110,304710
298110,267831
298110,148141
298110,416127
298110,504858
298110,478260
298110,378835
298110,162732
298110,399345
298110,148836
298110,249426
329179,260752
329179,1773
329179,274361
329179,198253
329179,231182
329179,441158
329179,77358
329179,515280
329179,160027
329179,217816
334423,328682
334423,50120
334423,456728
334423,255110
334423,480980
334423,448477
334423,434456
334423,105419
334423,398285
334423,440947
359089,495833
63664,489615
63664,380186
63664,478126
63664,457078
63664,297480
63664,363869
63664,458545
63664,426623
63664,452145
63664,477890
63664,285720
63664,297480
63664,366183
63664,472510
63664,347962
63664,502196
63664,484918
63664,55987
63664,452465
63664,368776
63664,443942
63664,175626
63664,299686
63664,136425
63664,416567
63664,83532
63664,416567
63664,213922
63664,213922
63664,325873
63664,216979
63664,102046
63664,368776
63664,463804
63664,136425
63664,136425
63664,323797
63664,451389
63664,217986
63664,323946
63664,482706
63664,411308
63664,375145
63664,97393
63664,484291
63664,482706
63664,457132
63664,413259
63664,404496
63664,143050
63664,297480
63664,420379
63664,414370
63664,361734
63664,528220
63664,91150
372304,154448
372304,48581
372304,144372
372977,368585
376291,374121
376291,230529
376291,11297
376291,314781
403217,271346
69476,326253
69476,113114
69476,253125
69476,24172
69476,24172
69476,435581
69476,435581
69476,285251
69476,285251
69476,490306
69476,85988
69476,85988
69476,253125
69476,105453
69476,118222
69476,490306
69476,373401
69476,71445
69476,337404
69476,337404
69476,511397
69476,502818
69476,502818
69476,112709
69476,440661
69476,440661
69476,17766
69476,158357
69476,474255
412353,404947
412353,292425
412353,427122
412353,465712
412353,260530
412353,434570
412353,411308
412353,475164
412353,335762
412353,484918
412353,338922
412353,389009
412353,212965
418042,96477
418042,299258
418042,292904
418042,43970
418042,123565
418042,218920
418042,336241
418042,120238
418042,114564
418042,434456
418042,158105
426949,472366
426949,446830
426949,445662
426949,212816
426949,389009
426949,423931
426949,4904
426949,337462
426949,28875
441906,413611
441906,51946
442346,400779
442346,213923
454673,187460
456801,311294
456801,434809
469869,396229
469869,53518
469869,343719
469869,511397
469869,446957
471245,343719
471245,494464
472132,144281
472132,281993
472132,157469
472132,439522
472132,288619
472132,348624
472132,391203
472132,332813
479747,473820
479747,480574
479747,444898
479747,435022
479747,353879
479747,420379
479747,411324
481987,431876
489233,24952
489233,195462
489233,120238
489233,419958
489233,363558
489233,503529
489233,238869
489233,495499
489233,347352
489233,404627
489233,30793
489233,302780
489233,257535
489233,41607
489233,286108
489233,184375
495430,495162
495430,65200
495430,422409
496473,349252
496473,516997
508375,129487
509373,37152
509373,481951
509373,508204
509373,330575
85447,442891
85447,167458
85447,182851
85447,38122
517467,438365
519320,411506
519320,459666
519320,414338
519320,194413
521451,404947
523528,221361
523528,499394
523528,474916
523528,222415
523528,195263
523528,16441
523528,7150
523528,113576
523528,370650
523528,8571
523528,8571
523528,147832
528669,472719
533315,374081
533315,80803
533315,33502
533315,144607
533315,72286
533315,38055
533315,241498
533315,188317
533315,175538
533315,72286
533315,272098
533315,339253
533315,22080
533315,308133
533315,41752
533315,148814
533315,356887
533315,263060
533315,64464
533315,197713
533315,284104
533315,9993
533315,232859
533315,439148
533315,247391
533315,96181
533315,235122
533315,374081
533315,422500
533315,280108
533315,13523
533315,277916
533315,139757
533315,187730
533315,52807
533315,52807
533315,354333
533315,354333
533315,207527
533315,336288
533315,336288
533315,329579
533315,96181
533315,97775
533315,250333
533315,235122
533315,357540
533315,374081
533315,235122
533315,104679
533315,284104
533315,329579
533315,211753
533315,104829
533315,288398
533315,251711
533315,154085
533315,215085
533315,329396
533315,329396
533315,202356
533315,189938
533315,194254
533315,175538
533315,174976
533315,19319
533315,95870
533315,258915
533315,343853
533315,196747
533315,496305
533315,215085
533315,357540
533315,263137
533315,497486
533315,147194
533315,360642
533315,95870
533315,95870
533315,53528
533315,207527
533315,39800
533315,277916
533315,334802
533315,59443
533315,232859
533315,105844
533315,268470
533315,268470
533315,408876
533315,408876
533315,154454
533315,441877
533315,47949
533315,484938
533315,36550
533315,133422
533315,22518
533315,99678
533315,517921
533315,71467
533315,71467
533315,278699
533315,278699
533315,278699
533315,451784
533315,353987
